date	ouv	haut	bas	clot	vol	devise	
26/07/2021 00:00	72	74.45	70.28	74.02	434873	EUR	
27/07/2021 00:00	72.74	73.33	71.17	72	509980	EUR	
28/07/2021 00:00	73.1	75.25	72.28	74.27	534922	EUR	
29/07/2021 00:00	72.04	73.99	70.5	72.93	725549	EUR	
30/07/2021 00:00	72.59	73.14	68.83	70.17	1406621	EUR	
02/08/2021 00:00	70.89	72.65	70.89	71.97	622171	EUR	
03/08/2021 00:00	71.85	72.85	70.76	71.23	443487	EUR	
04/08/2021 00:00	71.74	73.6	71.65	73.57	709919	EUR	
05/08/2021 00:00	73	77.54	73	77.14	919502	EUR	
06/08/2021 00:00	77.13	78.6	76.4	78.13	521318	EUR	
09/08/2021 00:00	77.77	77.77	75.11	75.32	544231	EUR	
10/08/2021 00:00	75.16	76.31	74.02	75.13	319583	EUR	
11/08/2021 00:00	75.05	75.9	74.11	75.34	318445	EUR	
12/08/2021 00:00	75.32	76.25	74.55	74.99	376498	EUR	
13/08/2021 00:00	74.98	77.2	74.55	76.11	412595	EUR	
16/08/2021 00:00	75.29	76.16	74.51	75.12	410786	EUR	
17/08/2021 00:00	74.69	74.69	73.28	73.63	416546	EUR	
18/08/2021 00:00	73.75	75	73.45	74.54	309225	EUR	
19/08/2021 00:00	73.49	74.67	72.8	73.34	509488	EUR	
20/08/2021 00:00	72.79	73.3	72.05	72.78	346544	EUR	
23/08/2021 00:00	73.34	73.56	71.89	71.98	425801	EUR	
24/08/2021 00:00	72.33	73.5	72.1	72.81	274047	EUR	
25/08/2021 00:00	73.23	73.94	72.55	73.51	410421	EUR	
26/08/2021 00:00	72.89	73.78	72.6	73.41	283465	EUR	
27/08/2021 00:00	73.31	74.71	72.95	74.48	350622	EUR	
30/08/2021 00:00	75	75.36	74.33	74.63	239744	EUR	
31/08/2021 00:00	75.22	75.22	73.4	74.2	513015	EUR	
01/09/2021 00:00	74.99	75.98	73.58	73.58	410835	EUR	
02/09/2021 00:00	73.2	73.25	72.04	72.25	432074	EUR	
03/09/2021 00:00	72.66	73.5	70.14	70.14	747975	EUR	
06/09/2021 00:00	70.67	70.88	69.84	70.13	285664	EUR	
07/09/2021 00:00	70	70.79	69.12	70.24	371334	EUR	
08/09/2021 00:00	69.79	69.79	68.7	68.88	647699	EUR	
09/09/2021 00:00	68.32	69.83	68.14	69.02	626470	EUR	
10/09/2021 00:00	68.75	68.75	65.5	66.4	1145986	EUR	
13/09/2021 00:00	66.3	67.91	65.97	67.33	739078	EUR	
14/09/2021 00:00	67.34	67.9	66.71	66.84	359914	EUR	
15/09/2021 00:00	67.01	67.06	65.34	65.53	539802	EUR	
16/09/2021 00:00	66.06	67.37	65.83	66.42	630649	EUR	
17/09/2021 00:00	66.66	67.94	65.39	66.01	3127654	EUR	
20/09/2021 00:00	65	65.55	62.71	64.34	1178652	EUR	
21/09/2021 00:00	64.77	65.37	64.01	64.79	604323	EUR	
22/09/2021 00:00	65.15	66.35	65.06	65.63	478667	EUR	
23/09/2021 00:00	66.46	66.61	65.73	66.41	472965	EUR	
24/09/2021 00:00	66.2	66.64	65.48	65.57	368952	EUR	
27/09/2021 00:00	66.21	70.42	66.02	69.96	1035717	EUR	
28/09/2021 00:00	69.53	69.67	66.89	66.93	763627	EUR	
29/09/2021 00:00	66.84	67.36	65.57	65.57	612878	EUR	
30/09/2021 00:00	66.33	66.49	63.52	63.62	751329	EUR	
01/10/2021 00:00	63.1	64.13	61.35	63.89	757606	EUR	
04/10/2021 00:00	63.67	63.71	61.15	62.26	834032	EUR	
05/10/2021 00:00	62.23	63.02	61.33	62.43	511225	EUR	
06/10/2021 00:00	61.5	61.56	58.86	59.8	1071603	EUR	
07/10/2021 00:00	60.97	62.2	60.29	61.99	739938	EUR	
08/10/2021 00:00	62.01	64.1	61.75	63	999896	EUR	
11/10/2021 00:00	62.7	63.36	61.31	63.36	574462	EUR	
12/10/2021 00:00	62.17	63.46	61.81	63.1	458189	EUR	
13/10/2021 00:00	62.77	63.55	62.16	62.3	456151	EUR	
14/10/2021 00:00	62.83	63.44	62.15	63.2	558623	EUR	
15/10/2021 00:00	63.55	64.57	62.75	64.09	856794	EUR	
18/10/2021 00:00	63.76	63.96	61.19	61.22	627214	EUR	
19/10/2021 00:00	61.45	63.59	61.15	63.52	611716	EUR	
20/10/2021 00:00	63.38	64	62.15	63.57	456180	EUR	
21/10/2021 00:00	62.93	64.33	62.62	63.69	417945	EUR	
22/10/2021 00:00	64.5	67.28	64.33	66.28	1021805	EUR	
25/10/2021 00:00	66.1	67.22	66.06	66.24	434412	EUR	
26/10/2021 00:00	66.45	68.04	65.92	67.56	533794	EUR	
27/10/2021 00:00	66.42	68.16	65.7	67.92	448742	EUR	
28/10/2021 00:00	66.2	67.5	62.23	62.23	1305946	EUR	
29/10/2021 00:00	62	63.85	61.24	61.81	930735	EUR	
01/11/2021 00:00	61.9	64.06	61.74	62.24	581493	EUR	
02/11/2021 00:00	62.4	63.41	61.57	63.41	462437	EUR	
03/11/2021 00:00	62.9	65.2	62.69	65.2	861623	EUR	
04/11/2021 00:00	65.13	67.2	64.97	66.33	852168	EUR	
05/11/2021 00:00	65.81	69.71	65.81	69.71	1220688	EUR	
08/11/2021 00:00	0	70.12	67.92	69.05	276633	EUR	
